3105	56287693875518	54176717450772	3	1.4506427389652206
3110	57067230442425	57058640507519	3	1.1029146420185767
3111	57423712726678	57406532856193	3	4.540089651459529
3108	53128745433471	53135187884074	3	1.171883466723934
3109	54183159904692	52304111713545	3	1.0264652987743508
3527	64351494984865	63030792541351	3	2.232465072195431
3526	64345052534053	64357937435363	3	1.9850816863759857
3525	60973503209835	60971355725753	3	1.5091918983537638
3524	68262062715413	63696512481879	3	2.4874706081820284
3523	68259915231157	63550483593275	3	2.5657865619902815
3521	60116657233131	60116657233058	3	0.2532482081525214
3520	67342939705373	46527380712541	3	14.192746820837458
3533	67409511686460	63629940467791	3	2.0665478762866445
3532	79712445514861	61641370625383	3	9.844816409621156
3531	81174881880124	60999273016604	3	10.991943290813229
3530	58813134665288	59773059855495	3	0.5229733405369765
3529	74311524142661	63541893651192	3	8.480875770465984
3528	60694330336135	61546881344025	3	0.476725161729887
3542	52078625926271	47964047260079	3	5.534797133898615
3543	56023553384423	52259014551313	3	2.069907104061893
3540	63539746147937	62487479155361	3	19.25318610358271
3541	51537460044530	52224654811373	3	0.7788169326913521
3538	59607703599665	58634893507671	3	0.6277433307392866
3539	47579647693522	47592532596418	3	3.513983589456039
3536	60002840588247	60215441468674	3	2.1747747603006844
3550	52490942787923	52512417624458	3	0.22565256994210983
3551	54187454871443	52304111713028	3	1.0260607525250525
3548	56287693875518	55694988389210	3	0.9708026817808763
3546	52355651318228	52426518278505	3	0.2594372919974624
3547	52512417624458	52426518278579	3	0.04692264299764929
3544	54172422479746	54694261005937	3	0.3027108696209875
3545	52110838184010	51157355443403	3	4.670819997983183
3557	47152298452291	47154445934017	3	6.6569036642520585
3556	47154445934077	47285442436544	3	0.07136144629274131
3559	49209587779577	49200997843909	3	3.7432155448023576
3558	45498736039944	45303315028056	3	0.11307405788849653
3553	45303315028056	45550275648212	3	2.60555784485463
3552	58201101808060	58186069420693	3	6.3752678544130905
3555	46142981134341	46132243712771	3	11.555884929453374
3554	45745696659291	45464376301163	3	1.2945719395143835
3565	51619064439427	51732881069144	3	12.390017851410448
3564	50564649966873	50646254343758	3	5.896429561663739
3567	55933359081681	55931211598688	3	2.268020391222389
3561	54462332780836	54393613303978	3	0.5353021057023819
3560	47579647693522	47579647693509	3	0.04505095765027612
3563	49581102454096	49338436801909	3	0.29472663925086884
3562	54406498205573	53526029910040	3	1.0303582537175895
3572	46368466928614	46660524700466	3	14.346575989040046
3573	48116518614518	49175228050601	3	6.5687466945575474
3574	47360604370764	47221017932419	3	4.470977893676926
3575	50332721738755	47781511164438	3	5.9896371864691895
3568	54299124028001	54337778733243	3	1.4010060447898547
3569	54123030370665	54299124028001	3	5.957788303720517
3570	58946278642271	55087250528908	3	2.3395107093932657
3571	47141561035868	46632607411476	3	0.3325684079950029
3580	46450071308559	46538118138086	3	0.047964250787287555
3581	47255377675223	46922517709539	3	1.3944995233898738
3582	51640539276337	51309826794395	3	1.0691368988750238
3583	57765162646676	59150289599183	3	1.0064265150511216
3576	48440788645968	47833050772694	3	4.078634265690337
3577	47472273525979	45131516349484	3	4.565037112337602
3578	46619722497128	46121506291266	3	0.8813829206673737
3579	48440788649328	46450071308559	3	1.0844600117021435
3459	47573205240233	47575352723974	3	0.32575503015080076
3458	62607738249437	62607738249552	3	0.3990370398508263
3456	45561013065725	45745696659291	3	0.2818962870604808
3463	63352915098656	63432371993594	3	0.043423687601793624
3462	63432371993594	63548336110531	3	0.0632676660261747
3461	61660697982895	61660697982868	3	0.09367942583019465
3460	61660697983928	61660697982895	3	3.5841053935494256
3467	59781649780416	57833882112570	3	1.0627001690534308
3466	56072945515047	55314883787323	3	1.2264118283866008
3464	63445256896255	63430224510332	3	1.367256431617653
3471	58946278642271	58907623933814	3	9.750827155456342
3468	59839631832208	59906203824601	3	2.3037557222926863
3475	59004260697872	59040767919525	3	1.2003803509586852
3472	60327110622351	60333553071012	3	7.909813857055889
3473	61265560976080	61269855941093	3	7.913912480950897
3478	61675730357158	59773059845917	3	1.0365015671291415
3476	60279865984512	60288455918431	3	2.3209014321126555
3477	63632087956113	60011430527301	3	1.9751282619421338
3482	53010633839596	52974126617449	3	0.513509272074636
3483	54655606312845	54657753796765	3	0.9466404275727568
3481	63131724267496	63138166717977	3	1.5962234392546164
3486	58417997651946	57616986251490	3	0.6151327364429166
3487	60004988068704	60181081727868	3	0.39347872990339827
3484	49514530466787	49740016249537	3	0.6528809222260367
3485	59324235751162	58995670753132	3	0.22436399031599893
3489	59798829637370	60140279537395	3	0.5591503964396479
3488	60140279537395	60086592446338	3	0.4104034251156895
3490	57314191055117	57412975302241	3	2.213456703700489
3493	61314953104280	61203283954636	3	0.0608327083156035
3492	49495203113104	49501645563995	3	0.1733367378487985
3495	64568390828020	59794534680962	3	2.7132657587924447
3494	73033771363350	59706487850086	3	7.260418590250904
3497	63123134333784	63125281816763	3	2.317986611229689
3496	62113817019702	61703647642612	3	1.7939165643083521
3498	62586263422842	62156766692642	3	2.785697255364624
3500	63546188616229	63634235436412	3	32.42533166947114
3504	84580790947073	44650480011389	3	24.69059860286941
3506	54554674589954	54554674588340	3	5.5965684594342715
3507	57870389339493	57870389339131	3	1.2555940102067924
3508	57881126763392	57870389339493	3	19.64553940002838
3509	57397942937153	56929791502108	3	0.2550530134595599
3510	60971355725753	57397942937153	3	1.9468444628076054
3511	55742233046351	55742233046004	3	1.203349027034824
3512	59107339920601	59096602501578	3	2.733463668826792
3513	55604794093362	55980603731584	3	0.20498963374797494
3514	55993488637596	55991341153413	3	1.8588153247675734
3515	56463787556309	56461640071495	3	4.0472459087634105
3516	69206955514400	55982751216212	3	7.205203078569499
3517	59569048910019	57885421730841	3	0.9487669042989408
3518	59770912372119	58355720648755	3	0.7715694611435617
3519	59760174946655	59369332921866	3	3.5967130591914502
3407	52306259197708	49203145327813	3	1.6918684005829978
3404	48271137433835	47970489722886	3	1.2892581887653685
3405	47972637206529	47790101096233	3	1.0478585556455382
3402	49127983405993	49054968961230	3	2.6517149445933996
3403	49106508568185	48958332196415	3	0.44750787122752744
3400	49282602231642	48241072662794	3	0.5963753171268505
3401	48859547953710	48990544456013	3	0.5728623485925575
3398	50373523920260	50429358493755	3	4.5998677529737035
3399	46273977639818	46611132571913	3	1.6871466209260115
3396	46617575022027	46602542631464	3	17.44367403778217
3397	45696304536133	45550275648212	3	0.27176950651529796
3394	56072945513704	55203214636651	3	0.47788742135859685
3395	46527380712541	44686987227019	3	1.013579886726198
3392	51558934881756	52246129648713	3	0.472160349945471
3393	54172422479746	53622666666209	3	0.4451877327523274
3423	45120778929009	45131516345963	3	4.438328854682175
3422	48440788646319	44669807360723	3	5.47313916259765
3420	46561740451034	45975477415086	3	1.143915081812006
3419	53270479362806	53233972140363	3	1.539534509526304
3418	54318451380268	56358560844903	3	1.1125833980731772
3417	51296941892520	50319836833024	3	0.6567935281604123
3416	48644799588514	48651242039447	3	0.027947425202332305
3415	51114405781587	51122995715774	3	1.3900750999561209
3414	50534585195822	50854560259512	3	1.0100051727640087
3413	52269751981825	49722836376116	3	1.882419333795215
3412	53498112624580	53364968638466	3	0.07253130606912137
3410	52995601448462	52969831644137	3	1.945066438608832
3409	54275501702841	54279796669471	3	2.3023766861221007
3408	51348481491476	51350628974809	3	1.0885035667149527
3436	55995636123996	52218212388912	3	2.0581367898513334
3437	59794534680962	59828894417976	3	4.641644873244881
3439	60724395116030	60700772803293	3	25.603634896180967
3432	57878979271187	57885421721458	3	2.3238944391854335
3433	49787260900659	48797270939431	3	0.5559873117247658
3434	48314087120146	49699214084357	3	41.23693039588585
3435	53405770847042	53405770843501	3	12.277268381027376
3428	46057081801014	46067819218776	3	1.6389605515193557
3429	48990544461697	49735721286397	3	2.8332135313005993
3430	60020020479900	57080115367157	3	1.6015380323835868
3431	52802327929247	53470195343560	3	0.4931054182996918
3424	47794396068893	44661217427922	3	1.7068394810724357
3425	52220359863849	48977659556384	3	2.462640118596297
3426	48973364590423	48440788645968	3	0.2901459244331425
3427	50324131805589	50332721738755	3	4.929036358136817
3453	61662845440437	61967788117013	3	4.506673387729111
3452	57915486477641	57904749058420	3	3.4199493655634337
3454	62824634093103	61658550472942	3	0.8436408671794449
3449	63582695823539	63565515953228	3	3.938656177824233
3448	60279866001261	60020020479900	3	0.29315770063025903
3451	59603408624628	59577638820395	3	1.6270208748799606
3445	55997783606428	56083682951525	3	2.7158100400419847
3444	56137370043086	56279103963400	3	1.3477981470401617
3447	57402237911945	55997783606810	3	0.7651590348024361
3446	55480240047501	55482387529978	3	4.057311759741473
3441	59854664210932	63494648977778	3	51.45427122275389
3440	58649925889110	58645630921149	3	2.313637939711756
3442	61188251554433	59934121103313	3	4.46550208099557
3338	50637664400724	52259014555332	3	3.991928854911136
3339	59251221312932	58244051482491	3	0.5487080929401216
3337	63799591672481	63861868698341	3	0.3383193139384679
3343	60795262057782	60801704506053	3	9.263176079658495
3341	57243324111008	57275536365053	3	2.289152985568628
3330	61078729889088	61070139954501	3	0.005825301211635012
3331	61233348712641	60915521132769	3	0.43811739768592656
3328	58995670753132	59246926339980	3	0.5346763799926579
3329	59734405128031	59362890456829	3	0.9616335508545004
3334	48045651642902	48039209191307	3	2.2665016755428806
3335	63565515953228	63565515953223	3	0.017350846912233285
3332	61188251556508	61233348712641	3	1.5753336004009197
3355	52974126629692	53910429500042	3	1.0297336802289005
3354	62646392955006	63097364520565	3	1.1067693884235992
3353	54657753796765	55557549444859	3	0.49018351160173385
3352	63889786010400	63887638526462	3	1.0098476644587882
3359	60256243666317	59781649780324	3	0.25937554553871683
3358	54198192300839	52845277603154	3	0.7815416710392836
3357	60732985036120	59773059845917	3	0.5233414301565825
3356	61660697982647	62057982457338	3	0.21686860187390117
3347	59004260697872	59216861578926	3	0.11586805470728455
3346	60739427485634	60786672123193	3	9.280529948372589
3345	63155346583832	63155346583137	3	2.411683752240684
3344	61714385060027	61735859892487	3	13.913207827634025
3351	63548336110236	63692217514284	3	1.047462526253218
3350	60735132519676	60730837552658	3	0.9575393439279353
3349	59758027460960	59773059845917	3	1.9843135473143767
3348	58946278642271	59315645827742	3	6.292266728515202
3368	63546188616220	61710090098048	3	1.0012467506393599
3369	58488864630265	58495307080438	3	2.663944632751182
3370	55980603731394	55604794093362	3	0.6999114237907686
3371	55452322758484	55400783150196	3	2.6356559496606526
3372	60116657233131	59758027463364	3	2.498464319209247
3373	60863981541915	60576218733070	3	0.533540637520568
3374	58688580608504	58639188484531	3	0.3202550605336644
3375	63544041134762	61248381115765	3	1.7529163689700908
3360	54863912228178	54863912228373	3	0.6761831278609498
3362	59773059856625	59742995076106	3	32.8206303419225
3363	54101555543997	54105850505895	3	18.709985304413408
3364	55514599779813	55518894745608	3	5.198229863488396
3365	55027120992639	55024973507034	3	6.789665473307597
3366	55984898697648	55516747262601	3	0.25505300779758017
3367	57397942937153	57406532871387	3	1.2278061622063234
3385	54009213747621	52213917418009	3	2.6810491234313503
3384	67407364202147	63627792983480	3	2.0671540085571825
3389	52078625926145	52072183475129	3	0.26003247385127554
3388	46121506291266	45833743483219	3	2.261146276765364
3391	51537460044530	51548197463162	3	1.3762632867286164
3390	45290430123191	44710609538501	3	0.3158621393299535
3377	61641370625383	61553323795856	3	0.047964250787287555
3376	61005715468539	60984240628968	3	10.75865255112837
3379	59272696166720	59272696166670	3	0.17344524528093205
3378	59272696166670	59270548682098	3	3.2087369249839495
3383	57962731123686	58201101808502	3	0.12990075123557124
3382	48584670048637	47143708520716	3	2.828108016101241
3641	56021405912908	56025700879144	3	3.6690891936569
3640	54863912228178	54470922720783	3	0.21509291975942124
3639	61203283954636	60735132519592	3	0.2551238086875047
3638	60735132519607	60256243666317	3	0.26274057849647997
3635	60157459407863	60004988069019	3	0.3331505464742141
3634	60002840586715	60011430520697	3	2.102292689659039
3633	53699976082119	53710713499987	3	1.2724994446268363
3632	52652004063053	52576842134471	3	3.248783349445204
3630	64089501989959	63915555814552	3	0.09475864179898605
3631	47575352720197	48399986440541	3	0.5759399617701288
3628	61220463822558	61231201239456	3	4.638698710648341
3629	61278445882362	59781649780416	3	0.8166386014685665
3626	58907623933814	58325655865439	3	0.3433415778952165
3627	59773059845917	59794534680962	3	4.9434177765023914
3624	59998545626086	60004988076694	3	1.1552221866026084
3625	60011430527301	60013578010661	3	0.99563894540567
3623	61025042805338	61025042804672	3	2.310634457897164
3620	59315645828186	58463094820327	3	0.4644343307933815
3618	57483842270790	57485989753944	3	1.7099108311456779
3619	56979183621434	56979183621138	3	1.0265958261666772
3616	60045790270676	59938416088228	3	0.34496866074922805
